ISOTIME,Flow,Sal,Temp,TRACE_1,SS1,RET,OXY,SIL,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,CYANO,CHLOR,CRYPTO,FDIAT,MDIAT
21/02/2010 00:00,43.9600,0.0200,1.0000,0.0000,20.9000,0.0000,221.8750,85.3830,27.3260,124.1390,1.0230,0.1023,166.6670,16.6670,29.4310,12.6140,0.0740,0.3890,1.6670,1.6670,11.6670,8.3330,60.0000
22/02/2010 00:00,41.4500,0.0200,1.0000,0.0000,19.6000,0.0000,221.8750,85.3830,28.3810,121.3060,1.0230,0.1023,166.6670,16.6670,29.3880,12.5950,0.0740,0.3460,1.6670,1.6670,11.6670,8.3330,60.0000
23/02/2010 00:00,39.3700,0.0200,1.0000,0.0000,18.8000,0.0000,221.8750,85.3830,30.2380,116.9000,1.0180,0.1018,166.6670,16.6670,29.4020,12.6010,0.0730,0.3130,1.6670,1.6670,11.6670,8.3330,60.0000
24/02/2010 00:00,37.8500,0.0200,1.0000,0.0000,17.8000,0.0000,221.8750,85.3830,30.4480,115.2600,1.0190,0.1019,166.6670,16.6670,29.3440,12.5760,0.0730,0.2820,1.6670,1.6670,11.6670,8.3330,60.0000
25/02/2010 00:00,36.9500,0.0200,1.0000,0.0000,17.6000,0.0000,221.8750,85.3830,29.7130,121.6920,1.0340,0.1034,166.6670,16.6670,30.0070,12.8600,0.0750,0.3190,1.6670,1.6670,11.6670,8.3330,60.0000
26/02/2010 00:00,36.6900,0.0200,1.0000,0.0000,17.4000,0.0000,221.8750,85.3830,30.2610,124.6050,1.0440,0.1044,166.6670,16.6670,30.5400,13.0890,0.0750,0.3490,1.6670,1.6670,11.6670,8.3330,60.0000
27/02/2010 00:00,36.6600,0.0200,1.0000,0.0000,17.4000,0.0000,221.8750,85.3830,30.2410,126.5790,1.0700,0.1070,166.6670,16.6670,30.8030,13.2010,0.0770,0.3500,1.6670,1.6670,11.6670,8.3330,60.0000
28/02/2010 00:00,36.1200,0.0200,1.0000,0.0000,17.4000,0.0000,221.8750,85.3830,30.1440,126.9840,1.0990,0.1099,166.6670,16.6670,30.8280,13.2120,0.0790,0.3310,1.6670,1.6670,11.6670,8.3330,60.0000
01/03/2010 00:00,34.6700,0.0200,1.0000,0.0000,16.1000,0.0000,221.8750,85.3830,28.6860,128.1930,1.1230,0.1123,166.6670,16.6670,30.6220,13.1240,0.0810,0.2990,1.6670,1.6670,11.6670,8.3330,60.0000
02/03/2010 00:00,32.7500,0.0200,1.0000,0.0000,15.1000,0.0000,221.8750,85.3830,28.7010,127.1260,1.1320,0.1132,166.6670,16.6670,30.4660,13.0560,0.0820,0.2680,1.6670,1.6670,11.6670,8.3330,60.0000
03/03/2010 00:00,31.1200,0.0200,1.0000,0.0000,14.6000,0.0000,221.8750,85.3830,29.8330,122.4940,1.1170,0.1117,166.6670,16.6670,30.2220,12.9520,0.0800,0.2420,1.6670,1.6670,11.6670,8.3330,60.0000
04/03/2010 00:00,30.1200,0.0200,1.0000,0.0000,14.2000,0.0000,221.8750,85.3830,30.6590,119.9190,1.1110,0.1111,166.6670,16.6670,30.1330,12.9140,0.0800,0.2200,1.6670,1.6670,11.6670,8.3330,60.0000
05/03/2010 00:00,29.5500,0.0200,1.0000,0.0000,13.5000,0.0000,221.8750,85.3830,31.4460,119.3780,1.1290,0.1129,166.6670,16.6670,30.2670,12.9710,0.0810,0.2050,1.6670,1.6670,11.6670,8.3330,60.0000
06/03/2010 00:00,29.0500,0.0200,1.0000,0.0000,13.7000,0.0000,221.8750,85.3830,33.2960,116.3390,1.1320,0.1132,166.6670,16.6670,30.4390,13.0450,0.0820,0.1950,1.6670,1.6670,11.6670,8.3330,60.0000
07/03/2010 00:00,28.5600,0.0200,1.0000,0.0000,12.9000,0.0000,221.8750,85.3830,33.7810,115.7290,1.1440,0.1144,166.6670,16.6670,30.5600,13.0970,0.0820,0.1850,1.6670,1.6670,11.6670,8.3330,60.0000
08/03/2010 00:00,33.5500,0.0200,1.0000,0.0000,16.4000,0.0000,221.8750,85.3830,20.3020,131.1660,1.2490,0.1249,166.6670,16.6670,28.6260,12.2680,0.0900,1.6600,1.6670,1.6670,11.6670,8.3330,60.0000
09/03/2010 00:00,61.1300,0.0200,1.0000,0.0000,31.4000,0.0000,221.8750,85.3830,14.4030,104.2430,1.3550,0.1355,166.6670,16.6670,23.6810,10.1490,0.0970,3.0230,1.6670,1.6670,11.6670,8.3330,60.0000
10/03/2010 00:00,124.5000,0.0200,1.0000,0.0000,56.9000,0.0000,221.8750,85.3830,14.1840,97.7460,1.4870,0.1487,166.6670,16.6670,22.9320,9.8280,0.1070,3.4890,1.6670,1.6670,11.6670,8.3330,60.0000
11/03/2010 00:00,208.8000,0.0200,1.0000,0.0000,80.3000,0.0000,221.8750,85.3830,14.9940,95.8960,1.5320,0.1532,166.6670,16.6670,22.9830,9.8500,0.1100,3.5880,1.6670,1.6670,11.6670,8.3330,60.0000
12/03/2010 00:00,289.1000,0.0200,3.5900,0.0000,102.3000,0.0000,207.1880,85.3830,15.3420,94.9400,1.6040,0.1604,166.6670,16.6670,22.6620,9.7120,0.1150,3.4110,1.6670,1.6670,11.6670,8.3330,60.0000
13/03/2010 00:00,340.6000,0.0200,5.0000,0.0000,116.0000,0.0000,199.6880,85.3830,15.8400,94.0310,1.5960,0.1596,166.6670,16.6670,22.3570,9.5810,0.1150,3.1870,1.6670,1.6670,11.6670,8.3330,60.0000
14/03/2010 00:00,360.6000,0.0200,6.1000,0.0000,121.0000,0.0000,194.2190,85.3830,16.0960,94.5940,1.5840,0.1584,166.6670,16.6670,22.2790,9.5480,0.1140,2.9910,1.6670,1.6670,11.6670,8.3330,60.0000
15/03/2010 00:00,369.5000,0.0200,6.7300,0.0000,122.9000,0.0000,191.0940,85.3830,16.2520,94.1050,1.5400,0.1540,166.6670,16.6670,22.2440,9.5340,0.1110,2.9480,1.6670,1.6670,11.6670,8.3330,60.0000
16/03/2010 00:00,389.4000,0.0200,7.4800,0.0000,128.6000,0.0000,187.6560,85.3830,15.9100,93.5840,1.5350,0.1535,166.6670,16.6670,22.0800,9.4630,0.1110,2.9050,1.6670,1.6670,11.6670,8.3330,60.0000
17/03/2010 00:00,412.2000,0.0200,7.8700,0.0000,134.9000,0.0000,185.7810,85.3830,15.8390,92.5600,1.5150,0.1515,166.6670,16.6670,21.7900,9.3390,0.1090,2.7980,1.6670,1.6670,11.6670,8.3330,60.0000
18/03/2010 00:00,418.4000,0.0200,8.4600,0.0000,136.2000,0.0000,183.1250,85.3830,15.8430,91.4840,1.4940,0.1494,166.6670,16.6670,21.4440,9.1900,0.1070,2.6410,1.6670,1.6670,11.6670,8.3330,60.0000
19/03/2010 00:00,402.6000,0.0200,8.6600,0.0000,131.8000,0.0000,182.3440,85.3830,15.5960,91.1740,1.4950,0.1495,166.6670,16.6670,21.1150,9.0490,0.1080,2.4650,1.6670,1.6670,11.6670,8.3330,60.0000
20/03/2010 00:00,367.1000,0.0200,8.9300,0.0000,122.7000,0.0000,181.0940,85.3830,15.2240,91.7480,1.5150,0.1515,166.6670,16.6670,20.8690,8.9440,0.1090,2.3030,1.6670,1.6670,11.6670,8.3330,60.0000
21/03/2010 00:00,316.5000,0.0200,8.8100,0.0000,109.0000,0.0000,181.5630,85.3830,15.6510,91.8400,1.5050,0.1505,166.6670,16.6670,20.7840,8.9070,0.1080,2.1900,1.6670,1.6670,11.6670,8.3330,60.0000
22/03/2010 00:00,258.4000,0.0200,9.0500,0.0000,91.9000,0.0000,180.4690,85.3830,16.0840,92.6860,1.5170,0.1517,166.6670,16.6670,20.9140,8.9640,0.1090,2.1020,1.6670,1.6670,11.6670,8.3330,60.0000
23/03/2010 00:00,202.7000,0.0200,8.3400,0.0000,75.3000,0.0000,183.7500,85.3830,16.5060,94.9490,1.5410,0.1541,166.6670,16.6670,21.3230,9.1390,0.1110,2.0240,1.6670,1.6670,11.6670,8.3330,60.0000
24/03/2010 00:00,156.2000,0.0200,7.8300,0.0000,60.8000,0.0000,185.9380,85.3830,17.0260,98.2320,1.5650,0.1565,166.6670,16.6670,21.9650,9.4140,0.1130,1.9500,1.6670,1.6670,11.6670,8.3330,60.0000
25/03/2010 00:00,121.2000,0.0200,7.6800,0.0000,49.5000,0.0000,186.7190,85.3830,17.0590,102.8620,1.6020,0.1602,166.6670,16.6670,22.7270,9.7400,0.1150,1.8570,1.6670,1.6670,11.6670,8.3330,60.0000
26/03/2010 00:00,96.3000,0.0200,7.0100,0.0000,41.1000,0.0000,189.8440,85.3830,17.5640,106.3660,1.6070,0.1607,166.6670,16.6670,23.4650,10.0560,0.1160,1.7680,1.6670,1.6670,11.6670,8.3330,60.0000
27/03/2010 00:00,78.8900,0.0200,5.4400,0.0000,34.8000,0.0000,197.5000,85.3830,19.1770,106.0510,1.5470,0.1547,166.6670,16.6670,24.0860,10.3230,0.1110,1.6920,1.6670,1.6670,11.6670,8.3330,60.0000
28/03/2010 00:00,66.6700,0.0200,4.6900,0.0000,30.4000,0.0000,201.4060,85.3830,20.4480,115.6560,1.5230,0.1523,166.6670,16.6670,26.0810,11.1780,0.1100,1.6470,1.6670,1.6670,11.6670,8.3330,60.0000
29/03/2010 00:00,58.9400,0.0200,4.0600,0.0000,27.6000,0.0000,204.6880,85.3830,21.0400,133.9390,1.5200,0.1520,166.6670,16.6670,29.0410,12.4460,0.1090,1.6310,1.6670,1.6670,11.6670,8.3330,60.0000
30/03/2010 00:00,53.5100,0.0200,4.4900,0.0000,25.3000,0.0000,202.3440,85.3830,20.5490,148.4880,1.5530,0.1553,166.6670,16.6670,31.0230,13.2960,0.1120,1.5500,1.6670,1.6670,11.6670,8.3330,60.0000
31/03/2010 00:00,49.4200,0.0200,4.8900,0.0000,23.5000,0.0000,200.3130,85.3830,20.8100,155.7420,1.5810,0.1581,166.6670,16.6670,32.0710,13.7450,0.1140,1.4630,1.6670,1.6670,11.6670,8.3330,60.0000
01/04/2010 00:00,45.7600,0.0200,5.2000,0.0000,21.8000,0.0000,198.7500,85.3830,19.9640,158.5150,1.6440,0.1644,166.6670,16.6670,32.2300,13.8130,0.1180,1.3670,1.6670,1.6670,11.6670,8.3330,60.0000
02/04/2010 00:00,41.5500,0.0200,6.4200,0.0000,19.0000,0.0000,192.6560,85.3830,18.0030,158.1610,1.6810,0.1681,166.6670,16.6670,31.5990,13.5430,0.1210,1.2490,1.6670,1.6670,11.6670,8.3330,60.0000
03/04/2010 00:00,37.4800,0.0200,9.1700,0.0000,17.3000,0.0000,180.0000,85.3830,13.6470,160.6900,1.7290,0.1729,166.6670,16.6670,30.4900,13.0670,0.1250,1.0890,1.6670,1.6670,11.6670,8.3330,60.0000
04/04/2010 00:00,34.9100,0.0200,11.8000,0.0000,16.0000,0.0000,169.0630,85.3830,12.7950,167.8310,1.7750,0.1775,166.6670,16.6670,31.0020,13.2860,0.1280,0.9800,1.6670,1.6670,11.6670,8.3330,60.0000
05/04/2010 00:00,32.5800,0.0200,13.6100,0.0000,15.2000,0.0000,162.3440,85.3830,14.8290,165.8770,1.7480,0.1748,166.6670,16.6670,31.5240,13.5100,0.1260,0.9400,1.6670,1.6670,11.6670,8.3330,60.0000
06/04/2010 00:00,29.1800,0.0200,14.9000,0.0000,13.5000,0.0000,157.6560,85.3830,15.1040,229.9690,1.8860,0.1886,166.6670,16.6670,40.7940,17.4830,0.1360,1.1730,1.6670,1.6670,11.6670,8.3330,60.0000
07/04/2010 00:00,27.5400,0.0200,15.7300,0.0000,13.0000,0.0000,154.8440,85.3830,16.0000,258.8530,1.8520,0.1852,166.6670,16.6670,45.2240,19.3820,0.1330,1.2420,1.6670,1.6670,11.6670,8.3330,60.0000
08/04/2010 00:00,34.0900,0.0200,16.3200,0.0000,17.1000,0.0000,152.8130,85.3830,13.9930,214.0640,2.1770,0.2177,166.6670,16.6670,38.3910,16.4540,0.1570,2.4020,1.6670,1.6670,11.6670,8.3330,60.0000
09/04/2010 00:00,48.1600,0.0200,16.3600,0.0000,24.5000,0.0000,152.8130,85.3830,14.1570,214.4040,2.4370,0.2437,166.6670,16.6670,38.3400,16.4310,0.1750,2.6550,1.6670,1.6670,11.6670,8.3330,60.0000
10/04/2010 00:00,68.9300,0.0200,14.0400,0.0000,33.5000,0.0000,160.7810,85.3830,15.8680,213.4860,2.4250,0.2425,166.6670,16.6670,38.5840,16.5360,0.1750,2.6490,1.6670,1.6670,11.6670,8.3330,60.0000
11/04/2010 00:00,86.3500,0.0200,12.3100,0.0000,40.5000,0.0000,167.1880,85.3830,16.4190,211.9690,2.4390,0.2439,166.6670,16.6670,38.3690,16.4440,0.1750,2.4910,1.6670,1.6670,11.6670,8.3330,60.0000
12/04/2010 00:00,93.2500,0.0200,11.7200,0.0000,41.6000,0.0000,169.3750,85.3830,16.1000,208.8740,2.4490,0.2449,166.6670,16.6670,37.6800,16.1490,0.1760,2.2840,1.6670,1.6670,11.6670,8.3330,60.0000
13/04/2010 00:00,89.5900,0.0200,10.5000,0.0000,39.2000,0.0000,174.3750,85.3830,16.6750,200.8890,2.3630,0.2363,166.6670,16.6670,36.5830,15.6790,0.1700,2.0940,1.6670,1.6670,11.6670,8.3330,60.0000
14/04/2010 00:00,79.5800,0.0200,10.2300,0.0000,35.1000,0.0000,175.4690,85.3830,16.6420,191.7720,2.2690,0.2269,166.6670,16.6670,35.2760,15.1190,0.1630,1.8950,1.6670,1.6670,11.6670,8.3330,60.0000
15/04/2010 00:00,67.8900,0.0200,9.7600,0.0000,30.7000,0.0000,177.5000,85.3830,16.5370,181.8080,2.1570,0.2157,166.6670,16.6670,33.8870,14.5230,0.1550,1.7070,1.6670,1.6670,11.6670,8.3330,60.0000
16/04/2010 00:00,56.9700,0.0200,10.3100,0.0000,26.4000,0.0000,175.1560,85.3830,15.3390,174.2830,2.0770,0.2077,166.6670,16.6670,32.5620,13.9550,0.1500,1.5100,1.6670,1.6670,11.6670,8.3330,60.0000
17/04/2010 00:00,47.8700,0.0200,12.0800,0.0000,22.5000,0.0000,168.1250,85.3830,15.0800,165.8960,1.9690,0.1969,166.6670,16.6670,31.3530,13.4370,0.1420,1.3370,1.6670,1.6670,11.6670,8.3330,60.0000
18/04/2010 00:00,40.9500,0.0200,11.7200,0.0000,18.8000,0.0000,169.3750,85.3830,17.3580,152.0800,1.7730,0.1773,166.6670,16.6670,30.2850,12.9790,0.1280,1.2010,1.6670,1.6670,11.6670,8.3330,60.0000
19/04/2010 00:00,36.7600,0.0200,11.6000,0.0000,17.4000,0.0000,169.8440,85.3830,18.5810,142.0890,1.6070,0.1607,166.6670,16.6670,29.4600,12.6260,0.1160,1.0540,1.6670,1.6670,11.6670,8.3330,60.0000
20/04/2010 00:00,34.7300,0.0200,11.9200,0.0000,16.1000,0.0000,168.5940,85.3830,18.9220,139.4210,1.5490,0.1549,166.6670,16.6670,29.2300,12.5270,0.1120,0.9310,1.6670,1.6670,11.6670,8.3330,60.0000
21/04/2010 00:00,33.4100,0.0200,12.0400,0.0000,16.0000,0.0000,168.1250,85.3830,18.8190,139.1140,1.5330,0.1533,166.6670,16.6670,29.2270,12.5260,0.1100,0.8440,1.6670,1.6670,11.6670,8.3330,60.0000
22/04/2010 00:00,31.4600,0.0200,12.2300,0.0000,14.8000,0.0000,167.5000,85.3830,18.8840,137.0160,1.4880,0.1488,166.6670,16.6670,29.0530,12.4510,0.1070,0.7680,1.6670,1.6670,11.6670,8.3330,60.0000
23/04/2010 00:00,29.4900,0.0200,10.7800,0.0000,13.7000,0.0000,173.2810,85.3830,20.5260,128.3950,1.3510,0.1351,166.6670,16.6670,28.4600,12.1970,0.0970,0.6890,1.6670,1.6670,11.6670,8.3330,60.0000
24/04/2010 00:00,28.5300,0.0200,10.2300,0.0000,13.0000,0.0000,175.4690,85.3830,21.0990,129.6730,1.3780,0.1378,166.6670,16.6670,28.8200,12.3510,0.0990,0.6860,1.6670,1.6670,11.6670,8.3330,60.0000
25/04/2010 00:00,27.4800,0.0200,11.2900,0.0000,13.0000,0.0000,171.0940,85.3830,20.2160,138.4490,1.4750,0.1475,166.6670,16.6670,29.9050,12.8160,0.1060,0.6650,1.6670,1.6670,11.6670,8.3330,60.0000
26/04/2010 00:00,25.6400,0.0200,11.6400,0.0000,12.0000,0.0000,169.6880,85.3830,18.9170,174.5660,1.4590,0.1459,166.6670,16.6670,34.7000,14.8710,0.1050,0.6990,1.6670,1.6670,11.6670,8.3330,60.0000
27/04/2010 00:00,23.5100,0.0200,12.3900,0.0000,11.7000,0.0000,166.8750,85.3830,17.5090,192.1040,1.5900,0.1590,166.6670,16.6670,36.6480,15.7060,0.1150,0.6750,1.6670,1.6670,11.6670,8.3330,60.0000
28/04/2010 00:00,21.8700,0.0200,11.4900,0.0000,10.9000,0.0000,170.3130,85.3830,21.9550,167.3470,1.5180,0.1518,166.6670,16.6670,35.0010,15.0000,0.1090,0.6750,1.6670,1.6670,11.6670,8.3330,60.0000
29/04/2010 00:00,19.2200,0.0200,10.9800,0.0000,9.9000,0.0000,172.3440,85.3830,22.4230,138.7610,1.3830,0.1383,166.6670,16.6670,31.6660,13.5710,0.1000,0.6320,1.6670,1.6670,11.6670,8.3330,60.0000
30/04/2010 00:00,14.8600,0.0200,11.4100,0.0000,7.6000,0.0000,170.6250,85.3830,21.4080,118.1110,1.2540,0.1254,166.6670,16.6670,28.7930,12.3400,0.0900,0.5830,1.6670,1.6670,11.6670,8.3330,60.0000
01/05/2010 00:00,14.1500,0.0200,12.6600,0.0000,7.6000,0.0000,165.7810,85.3830,17.7490,119.6550,1.2780,0.1278,166.6670,16.6670,27.4960,11.7840,0.0920,0.5000,1.6670,1.6670,11.6670,8.3330,60.0000
02/05/2010 00:00,13.3200,0.0200,13.7600,0.0000,7.4000,0.0000,161.7190,85.3830,16.6270,157.8960,1.5010,0.1501,166.6670,16.6670,32.0650,13.7420,0.1080,0.4070,1.6670,1.6670,11.6670,8.3330,60.0000
03/05/2010 00:00,16.3200,0.0200,15.4500,0.0000,9.6000,0.0000,155.7810,85.3830,11.3830,390.6660,2.2670,0.2267,166.6670,16.6670,62.1950,26.6550,0.1630,1.9640,1.6670,1.6670,11.6670,8.3330,60.0000
04/05/2010 00:00,23.6900,0.0200,16.2000,0.0000,14.2000,0.0000,153.2810,85.3830,11.3940,383.5230,2.2990,0.2299,166.6670,16.6670,60.8990,26.1000,0.1650,1.7570,1.6670,1.6670,11.6670,8.3330,60.0000
05/05/2010 00:00,30.4900,0.0200,17.8100,0.0000,16.9000,0.0000,148.1250,85.3830,11.8030,369.2990,2.2940,0.2294,166.6670,16.6670,58.7560,25.1810,0.1650,1.5460,1.6670,1.6670,11.6670,8.3330,60.0000
06/05/2010 00:00,37.3400,0.0200,19.5000,0.0000,20.2000,0.0000,143.1250,85.3830,10.3390,418.2310,2.2160,0.2216,166.6670,16.6670,64.7570,27.7530,0.1600,1.4830,1.6670,1.6670,11.6670,8.3330,60.0000
07/05/2010 00:00,43.5200,0.0200,19.8900,0.0000,23.7000,0.0000,141.8750,85.3830,11.5880,453.6320,2.1650,0.2165,166.6670,16.6670,70.0660,30.0280,0.1560,1.4480,1.6670,1.6670,11.6670,8.3330,60.0000
08/05/2010 00:00,52.7800,0.0200,18.6800,0.0000,27.5000,0.0000,145.4690,85.3830,11.8570,445.3140,2.2370,0.2237,166.6670,16.6670,69.1710,29.6450,0.1610,1.8720,1.6670,1.6670,11.6670,8.3330,60.0000
09/05/2010 00:00,65.7700,0.0200,16.9500,0.0000,33.5000,0.0000,150.7810,85.3830,13.2740,446.7330,2.4080,0.2408,166.6670,16.6670,69.9600,29.9830,0.1730,2.1490,1.6670,1.6670,11.6670,8.3330,60.0000
10/05/2010 00:00,80.1000,0.0200,14.3900,0.0000,39.4000,0.0000,159.3750,85.3830,14.9140,422.1330,2.4400,0.2440,166.6670,16.6670,66.8830,28.6640,0.1760,2.1620,1.6670,1.6670,11.6670,8.3330,60.0000
11/05/2010 00:00,93.9200,0.0200,12.5500,0.0000,42.0000,0.0000,166.2500,85.3830,15.5630,392.1460,2.4000,0.2400,166.6670,16.6670,62.7300,26.8840,0.1730,2.0250,1.6670,1.6670,11.6670,8.3330,60.0000
12/05/2010 00:00,104.5000,0.0200,11.1300,0.0000,45.6000,0.0000,171.7190,85.3830,16.2260,368.1080,2.3120,0.2312,166.6670,16.6670,59.4150,25.4640,0.1660,1.8830,1.6670,1.6670,11.6670,8.3330,60.0000
13/05/2010 00:00,107.8000,0.0200,9.9100,0.0000,46.5000,0.0000,176.8750,85.3830,15.4150,356.8390,2.2980,0.2298,166.6670,16.6670,57.6360,24.7010,0.1650,1.7340,1.6670,1.6670,11.6670,8.3330,60.0000
14/05/2010 00:00,104.3000,0.0200,9.2500,0.0000,44.8000,0.0000,179.6880,85.3830,15.5670,350.1070,2.3170,0.2317,166.6670,16.6670,56.7440,24.3190,0.1670,1.7480,1.6670,1.6670,11.6670,8.3330,60.0000
15/05/2010 00:00,96.9300,0.0200,9.8800,0.0000,42.6000,0.0000,177.0310,85.3830,14.5340,354.1260,2.4680,0.2468,166.6670,16.6670,57.1410,24.4890,0.1780,1.7770,1.6670,1.6670,11.6670,8.3330,60.0000
16/05/2010 00:00,87.4700,0.0200,10.4600,0.0000,38.6000,0.0000,174.5310,85.3830,14.1010,358.0210,2.6160,0.2616,166.6670,16.6670,57.5770,24.6760,0.1880,1.7830,1.6670,1.6670,11.6670,8.3330,60.0000
17/05/2010 00:00,78.2200,0.0200,11.8000,0.0000,35.3000,0.0000,169.0630,85.3830,13.6760,354.7010,2.6860,0.2686,166.6670,16.6670,57.0010,24.4290,0.1940,1.7260,1.6670,1.6670,11.6670,8.3330,60.0000
18/05/2010 00:00,70.2600,0.0200,12.8600,0.0000,32.5000,0.0000,165.0000,85.3830,13.8490,343.1140,2.6640,0.2664,166.6670,16.6670,55.3960,23.7410,0.1920,1.6240,1.6670,1.6670,11.6670,8.3330,60.0000
19/05/2010 00:00,62.5400,0.0200,14.4700,0.0000,29.5000,0.0000,159.2190,85.3830,12.4600,333.6490,2.6710,0.2671,166.6670,16.6670,53.6460,22.9910,0.1920,1.4820,1.6670,1.6670,11.6670,8.3330,60.0000
20/05/2010 00:00,53.3700,0.0200,15.3400,0.0000,25.8000,0.0000,156.0940,85.3830,12.3160,325.1420,2.6180,0.2618,166.6670,16.6670,52.4360,22.4730,0.1880,1.3500,1.6670,1.6670,11.6670,8.3330,60.0000
21/05/2010 00:00,43.3400,0.0200,17.2600,0.0000,21.6000,0.0000,149.8440,85.3830,11.4720,318.9380,2.5430,0.2543,166.6670,16.6670,51.4990,22.0710,0.1830,1.2040,1.6670,1.6670,11.6670,8.3330,60.0000
22/05/2010 00:00,33.7300,0.0200,18.0500,0.0000,17.1000,0.0000,147.3440,85.3830,12.5370,308.3350,2.3840,0.2384,166.6670,16.6670,50.6070,21.6890,0.1720,1.0860,1.6670,1.6670,11.6670,8.3330,60.0000
23/05/2010 00:00,26.4300,0.0200,19.1900,0.0000,13.6000,0.0000,144.0630,85.3830,13.8160,338.7580,2.2490,0.2249,166.6670,16.6670,55.7470,23.8910,0.1620,1.0780,1.6670,1.6670,11.6670,8.3330,60.0000
24/05/2010 00:00,22.1300,0.0200,20.4000,0.0000,11.2000,0.0000,140.4690,85.3830,13.5910,341.1850,2.0500,0.2050,166.6670,16.6670,56.2310,24.0990,0.1480,1.0190,1.6670,1.6670,11.6670,8.3330,60.0000
25/05/2010 00:00,20.7200,0.0200,21.5800,0.0000,10.7000,0.0000,137.3440,85.3830,13.3340,321.5910,1.9590,0.1959,166.6670,16.6670,53.3010,22.8440,0.1410,0.9080,1.6670,1.6670,11.6670,8.3330,60.0000
26/05/2010 00:00,21.2900,0.0200,22.4500,0.0000,11.2000,0.0000,135.0000,85.3830,12.2010,306.7680,1.9750,0.1975,166.6670,16.6670,50.6940,21.7260,0.1420,0.8010,1.6670,1.6670,11.6670,8.3330,60.0000
27/05/2010 00:00,21.8000,0.0200,23.5900,0.0000,11.7000,0.0000,132.0310,85.3830,11.6350,293.8260,1.9760,0.1976,166.6670,16.6670,48.6460,20.8490,0.1420,0.7250,1.6670,1.6670,11.6670,8.3330,60.0000
28/05/2010 00:00,20.9600,0.0200,24.1000,0.0000,10.9000,0.0000,130.7810,85.3830,11.8330,279.2150,1.9250,0.1925,166.6670,16.6670,46.7640,20.0410,0.1390,0.6630,1.6670,1.6670,11.6670,8.3330,60.0000
29/05/2010 00:00,18.9400,0.0200,24.8800,0.0000,10.0000,0.0000,128.9060,85.3830,13.6270,259.6700,1.7980,0.1798,166.6670,16.6670,44.9300,19.2560,0.1290,0.6180,1.6670,1.6670,11.6670,8.3330,60.0000
30/05/2010 00:00,14.3700,0.0200,25.3500,0.0000,7.7000,0.0000,127.8130,85.3830,16.5400,233.3460,1.5630,0.1563,166.6670,16.6670,42.8710,18.3740,0.1130,0.6170,1.6670,1.6670,11.6670,8.3330,60.0000
31/05/2010 00:00,10.1300,0.0200,25.4700,0.0000,6.1000,0.0000,127.5000,85.3830,19.0970,197.9890,1.2570,0.1257,166.6670,16.6670,39.6020,16.9720,0.0910,0.5720,1.6670,1.6670,11.6670,8.3330,60.0000
01/06/2010 00:00,12.8700,0.0200,25.9400,0.0000,7.9000,0.0000,126.4060,85.3830,13.6630,293.7520,2.7990,0.2799,166.6670,16.6670,49.8210,21.3520,0.2020,2.4980,1.6670,1.6670,11.6670,8.3330,60.0000
02/06/2010 00:00,18.0500,0.0200,25.7900,0.0000,11.2000,0.0000,126.8750,85.3830,11.7850,288.7790,2.9950,0.2995,166.6670,16.6670,48.0430,20.5900,0.2160,2.2400,1.6670,1.6670,11.6670,8.3330,60.0000
03/06/2010 00:00,26.8500,0.0200,25.1600,0.0000,15.9000,0.0000,128.2810,85.3830,11.1060,275.7580,3.0830,0.3083,166.6670,16.6670,45.6810,19.5770,0.2220,2.5180,1.6670,1.6670,11.6670,8.3330,60.0000
04/06/2010 00:00,39.7600,0.0200,24.3300,0.0000,22.0000,0.0000,130.3130,85.3830,11.1320,255.9590,3.1360,0.3136,166.6670,16.6670,42.8290,18.3550,0.2260,2.7300,1.6670,1.6670,11.6670,8.3330,60.0000
05/06/2010 00:00,57.8500,0.0200,23.3900,0.0000,31.1000,0.0000,132.6560,85.3830,10.9760,230.9390,3.0640,0.3064,166.6670,16.6670,39.1230,16.7670,0.2210,2.7180,1.6670,1.6670,11.6670,8.3330,60.0000
06/06/2010 00:00,83.4100,0.0200,23.2700,0.0000,39.2000,0.0000,132.9690,85.3830,10.2390,196.8430,2.9790,0.2979,166.6670,16.6670,33.9240,14.5390,0.2150,2.6900,1.6670,1.6670,11.6670,8.3330,60.0000
07/06/2010 00:00,112.9000,0.0200,22.2900,0.0000,48.6000,0.0000,135.4690,85.3830,10.7570,169.6640,2.9840,0.2984,166.6670,16.6670,30.3160,12.9920,0.2150,2.9350,1.6670,1.6670,11.6670,8.3330,60.0000
08/06/2010 00:00,144.9000,0.0200,20.8000,0.0000,59.1000,0.0000,139.3750,85.3830,11.0690,152.5060,3.0020,0.3002,166.6670,16.6670,28.0040,12.0010,0.2160,3.0110,1.6670,1.6670,11.6670,8.3330,60.0000
09/06/2010 00:00,164.2000,0.0200,19.5000,0.0000,65.3000,0.0000,143.1250,85.3830,11.2980,142.7880,2.9850,0.2985,166.6670,16.6670,26.6210,11.4090,0.2150,2.9260,1.6670,1.6670,11.6670,8.3330,60.0000
10/06/2010 00:00,165.9000,0.0200,18.7500,0.0000,64.9000,0.0000,145.3130,85.3830,11.1520,137.5870,2.9530,0.2953,166.6670,16.6670,25.7690,11.0440,0.2130,2.7940,1.6670,1.6670,11.6670,8.3330,60.0000
